"epoch","cost"
8595,0.246054260708
8596,0.246082291161
8597,0.246082213295
8598,0.246078835169
8599,0.24626405433
8600,0.246018805448
8601,0.245979448909
8602,0.245977607857
8603,0.245970807837
8604,0.245953198087
8605,0.245951867852
8606,0.245946089564
8607,0.245691553734
8608,0.245565002181
8609,0.245492804638
8610,0.245456539762
8611,0.245491280759
8612,0.245428158118
8613,0.245340097806
8614,0.245350149643
8615,0.24530925059
8616,0.245323202875
8617,0.245334127881
8618,0.24533412788
8619,0.245391810438
8620,0.245391475988
8621,0.245378419509
8622,0.24537789001
8623,0.245383013238
8624,0.245255849224
8625,0.245255006985
8626,0.245253481655
8627,0.245253481312
8628,0.245104174362
8629,0.245102729607
8630,0.245101269297
8631,0.245099833654
8632,0.245097842889
8633,0.245096504418
8634,0.24500756479
8635,0.244959803963
8636,0.24495980371
8637,0.244962940273
8638,0.244960573022
8639,0.244759223337
8640,0.244734760138
8641,0.244720455096
8642,0.244719853531
8643,0.24472444939
8644,0.244717721121
8645,0.244595576839
8646,0.24461651937
8647,0.244551726121
8648,0.244549687961
8649,0.24455203963
8650,0.244645366089
8651,0.244639900315
8652,0.244639899494
8653,0.244690066849
8654,0.244683903593
8655,0.244615514889
8656,0.24461533835
8657,0.244615210396
8658,0.244615076471
8659,0.244614618515
8660,0.244613841927
8661,0.244613823718
8662,0.244580777332
8663,0.24458108239
8664,0.244522792771
8665,0.24452278708
8666,0.244492370259
8667,0.24448686012
8668,0.244486779527
8669,0.244487619447
8670,0.244487539529
8671,0.244286308265
8672,0.244286233696
8673,0.24428289818
8674,0.244202693765
8675,0.244201857832
8676,0.244294586136
8677,0.244344255217
8678,0.244370643797
8679,0.244355555729
8680,0.24435868338
8681,0.244358682507
8682,0.244358662105
8683,0.244436155284
8684,0.244504532653
8685,0.244503831189
8686,0.244490067473
8687,0.244580225872
8688,0.244577596897
8689,0.244553946541
8690,0.24455394584
8691,0.244545841985
8692,0.244571824926
8693,0.244579236486
8694,0.244368496475
8695,0.244218411976
8696,0.244211492902
8697,0.244085933263
8698,0.243845414061
8699,0.243936189483
8700,0.243922751377
8701,0.243911789341
8702,0.243911789339
8703,0.244316684442
8704,0.244311546025
8705,0.244099408525
8706,0.244015466575
8707,0.243788124012
8708,0.243640353398
8709,0.243654437871
8710,0.243645696895
8711,0.24363368248
8712,0.24341121985
8713,0.243399368424
8714,0.243484676597
8715,0.243482863393
8716,0.243333554567
8717,0.243324360602
8718,0.24332340723
8719,0.243323402193
8720,0.243323269101
8721,0.243323265809
8722,0.243311242083
8723,0.243311239948
8724,0.243311208711
8725,0.243311161711
8726,0.243311158418
8727,0.243305669955
8728,0.243299713865
8729,0.243196418858
8730,0.243101703075
8731,0.243071775001
8732,0.243070825754
8733,0.243162442474
8734,0.243154704152
8735,0.243154704146
8736,0.243154701153
8737,0.243142506479
8738,0.243142177728
8739,0.243113822971
8740,0.243103707819
8741,0.243104048982
8742,0.243103500378
8743,0.24308060624
8744,0.243080603861
8745,0.243080591072
8746,0.24308059076
8747,0.243100628743
8748,0.243112049104
8749,0.243042496307
8750,0.243035361635
8751,0.242675765239
8752,0.24237053859
8753,0.242370538589
8754,0.242370463916
8755,0.242390687695
8756,0.24239067739
8757,0.242355292735
8758,0.242546246529
8759,0.242517203004
8760,0.242516115702
8761,0.242516110788
8762,0.242516107362
8763,0.242497462135
8764,0.242498052186
8765,0.24243712037
8766,0.242385048809
8767,0.242381333278
8768,0.242377113454
8769,0.242367589202
8770,0.242366583365
8771,0.242365761771
8772,0.242414064767
8773,0.242420720774
8774,0.242420714078
8775,0.242628788045
8776,0.242431292052
8777,0.242432725137
8778,0.242511704457
8779,0.242511286325
8780,0.242508958455
8781,0.242526073564
8782,0.242526020807
8783,0.242525503816
8784,0.242513324492
8785,0.242512656293
8786,0.242509488046
8787,0.242537770833
8788,0.242538251539
8789,0.242532545173
8790,0.242530861732
8791,0.242530788724
8792,0.242530717078
8793,0.242785745083
8794,0.242778023836
8795,0.242848208138
8796,0.242847823225
8797,0.242746649826
8798,0.242746115813
8799,0.242764459253
8800,0.242702063779
8801,0.242697197382
8802,0.242692400574
8803,0.242687523679
8804,0.242679834955
8805,0.242677543543
8806,0.242677515726
8807,0.242707080692
8808,0.242704678018
8809,0.242699970162
8810,0.242673916985
8811,0.242628606525
8812,0.2426254396
8813,0.243132161437
8814,0.243124889
8815,0.243125457473
8816,0.243123191914
8817,0.243112620774
8818,0.243073136836
8819,0.243073127493
8820,0.242744103791
8821,0.242744187281
8822,0.242557945392
8823,0.242557931582
8824,0.242557721538
8825,0.241301353746
8826,0.241301321246
8827,0.241300851383
8828,0.241300892248
8829,0.241270510393
8830,0.241270378591
8831,0.241047773185
8832,0.241047253945
8833,0.241047237484
8834,0.241047232676
8835,0.241046713817
8836,0.241046630005
8837,0.241028966525
8838,0.241042276437
8839,0.240921708266
8840,0.240841769205
8841,0.240841259113
8842,0.240892081645
8843,0.240759203181
8844,0.240759199111
8845,0.240784281566
8846,0.240797148515
8847,0.240791844646
8848,0.240885453465
8849,0.240885452365
8850,0.240885084768
8851,0.241092461266
8852,0.241092342238
8853,0.241105221938
8854,0.241129126174
8855,0.241194503665
8856,0.241194403958
8857,0.24131448807
8858,0.241314623699
8859,0.241314614221
8860,0.241341708675
8861,0.24134170867
8862,0.241338915138
8863,0.241342647924
8864,0.241342642595
8865,0.241342642584
8866,0.241334601782
8867,0.241367199007
8868,0.241304770277
8869,0.241311987755
8870,0.241441603071
8871,0.241510663161
8872,0.241510120969
8873,0.2415099535
8874,0.241509846624
8875,0.241513971777
8876,0.241549100744
8877,0.24154482125
8878,0.241758195367
8879,0.241794254998
8880,0.241794242335
8881,0.241792587408
8882,0.241792569594
8883,0.241967272812
8884,0.242055802565
8885,0.242084869887
8886,0.2420848606
8887,0.242083121599
8888,0.242083120908
8889,0.242081230808
8890,0.242134571478
8891,0.242135346853
8892,0.24213506063
8893,0.24212707089
8894,0.2421267041
8895,0.242126756874
8896,0.24231732666
8897,0.242249310145
8898,0.242256548677
8899,0.242254936251
8900,0.242254510397
8901,0.242254360611
8902,0.242253646514
8903,0.242253357552
8904,0.242338706838
8905,0.242287568781
8906,0.242287559907
8907,0.242276736077
8908,0.242232682361
8909,0.242232674468
8910,0.242232575308
8911,0.242232569579
8912,0.242232561688
8913,0.242231875249
8914,0.242226768455
8915,0.242409532265
8916,0.242409458417
8917,0.242409067483
8918,0.242408999002
8919,0.242408998541
8920,0.242451575703
8921,0.242452497336
8922,0.242451777717
8923,0.242451701021
8924,0.24242039725
8925,0.242421098838
8926,0.242421026377
8927,0.242421326991
8928,0.242420888551
8929,0.242419886707
8930,0.242466125311
8931,0.242466113727
8932,0.242466728193
8933,0.242466720623
8934,0.242466715601
8935,0.242466710608
8936,0.242522232969
8937,0.242522235946
8938,0.242566502195
8939,0.242753708137
8940,0.242913973525
8941,0.242915070919
8942,0.242916939264
8943,0.242916701287
8944,0.242916686091
8945,0.242941885304
8946,0.242943813588
8947,0.24311292919
8948,0.243112614145
8949,0.243173717648
8950,0.243098900464
8951,0.243112840446
8952,0.243105806266
8953,0.243126036679
8954,0.243125368323
8955,0.243125362382
8956,0.24362080139
8957,0.243561399787
8958,0.243561448129
8959,0.243561448113
8960,0.243561258725
8961,0.24356186368
8962,0.243593822205
8963,0.243621095656
8964,0.243642238262
8965,0.243642237454
8966,0.243641783819
8967,0.243674369837
8968,0.243763977106
8969,0.243951325447
8970,0.243951187642
8971,0.244146953255
8972,0.244146208167
8973,0.244207925239
8974,0.244207777249
8975,0.244180019004
8976,0.244149754884
8977,0.244161732323
8978,0.244211720018
8979,0.244233185194
8980,0.244219214087
8981,0.244219214078
8982,0.244227468188
8983,0.244225077682
8984,0.244225062457
8985,0.244227503488
8986,0.244950019413
8987,0.24501223035
8988,0.244989155314
8989,0.244987807562
8990,0.24507832486
8991,0.245057344753
8992,0.245117743284
8993,0.245178312644
8994,0.24517882951
8995,0.245176975997
8996,0.245153195745
8997,0.245152854687
8998,0.245238333774
8999,0.245183260227
9000,0.245245290833
9001,0.245245150037
9002,0.245268181051
9003,0.245268812439
9004,0.245300093475
9005,0.245300086637
9006,0.245395395653
9007,0.24539329418
9008,0.245264102098
9009,0.245264093995
9010,0.245133463772
9011,0.245133415255
9012,0.245133406932
9013,0.245195572176
9014,0.245195564976
9015,0.245206308007
9016,0.245302408498
9017,0.245302372956
9018,0.245302372653
9019,0.245307343256
9020,0.24530778823
9021,0.245307961805
9022,0.245369044888
9023,0.245372816591
9024,0.245294213033
9025,0.245297864543
9026,0.245297856476
9027,0.245297854491
9028,0.245241993582
9029,0.245241812126
9030,0.245241809933
9031,0.245305001722
9032,0.245304996521
9033,0.245304990925
9034,0.24530497642
9035,0.245304660085
9036,0.245307688318
9037,0.245307706836
9038,0.24531726485
9039,0.245322714324
9040,0.245319157661
9041,0.245319147194
9042,0.245318715905
9043,0.245309290175
9044,0.245309226743
9045,0.245309204283
9046,0.245309007838
9047,0.245861572317
9048,0.245861568837
9049,0.245861565411
9050,0.246185376829
9051,0.246060890606
9052,0.246061367846
9053,0.246025898501
9054,0.245994572643
9055,0.245999135723
9056,0.246072432078
9057,0.246063751011
9058,0.246055569282
9059,0.246054229771
9060,0.246054257837
9061,0.246047916041
9062,0.246046130462
9063,0.246044359126
9064,0.24602827835
9065,0.246076292856
9066,0.246018994815
9067,0.246018846856
9068,0.246018753546
9069,0.246066363363
9070,0.246162325536
9071,0.246157816522
9072,0.246650652133
9073,0.246689701673
9074,0.246689670719
9075,0.246689623572
9076,0.24671908128
9077,0.246751765781
9078,0.246734595071
9079,0.246734518465
9080,0.24673444975
9081,0.246793516585
9082,0.24685341089
9083,0.246853409249
9084,0.24699403624
9085,0.247083466865
9086,0.24723079739
9087,0.246785238178
9088,0.246784772715
9089,0.246950420679
9090,0.246950134506
9091,0.247087940833
9092,0.247094989263
9093,0.247131316597
9094,0.24713133712
9095,0.247137226896
9096,0.24714065317
9097,0.247140651306
9098,0.247140303205
9099,0.247041545724
9100,0.247062081055
9101,0.247060692601
9102,0.247060609771
9103,0.247052056362
9104,0.246970528177
9105,0.247005661103
9106,0.247005664725
9107,0.247005619678
9108,0.247005619451
9109,0.247022273828
9110,0.247015960685
9111,0.247030747843
9112,0.247045668303
9113,0.247046111984
9114,0.24704509243
9115,0.247045299817
9116,0.247069938186
9117,0.247074773781
9118,0.247070367824
9119,0.247070577006
9120,0.247070376141
9121,0.247070358536
9122,0.247167801417
9123,0.247168297795
9124,0.247319575079
9125,0.247319530899
9126,0.247305962578
9127,0.247455540232
9128,0.247512637131
9129,0.24752284988
9130,0.247529863554
9131,0.247529764724
9132,0.247529665769
9133,0.247529655098
9134,0.247748977046
9135,0.248000513551
9136,0.247999592667
9137,0.248266943501
9138,0.248267175368
9139,0.24828594912
9140,0.248285933258
9141,0.248283977197
9142,0.248282677605
9143,0.248281427799
9144,0.248280141775
9145,0.248306121861
9146,0.248278954504
9147,0.248272403878
9148,0.248272229063
9149,0.248306752493
9150,0.248302822748
9151,0.248539845591
9152,0.2487799747
9153,0.248778370501
9154,0.248758965864
9155,0.248757640629
9156,0.248839675829
9157,0.248884991335
9158,0.248968116119
9159,0.248967919145
9160,0.248967879667
9161,0.248967689873
9162,0.24896048087
9163,0.248955488074
9164,0.248955478123
9165,0.248955455021
9166,0.249150543271
9167,0.249135405099
9168,0.249135775027
9169,0.249168512248
9170,0.249164935607
9171,0.249164506265
9172,0.249163097264
9173,0.249163565189
9174,0.249261702303
9175,0.24926167336
9176,0.249300123055
9177,0.249371251607
9178,0.249376301719
9179,0.249376209087
9180,0.249376116469
9181,0.249376023864
9182,0.249654522491
9183,0.249654132826
9184,0.249653810822
9185,0.249653793184
9186,0.249653615044
9187,0.249686723807
9188,0.249719720671
9189,0.249757112048
9190,0.249757085126
9191,0.249755837151
9192,0.249755749053
9193,0.249774085405
9194,0.249793938484
9195,0.24979291877
9196,0.249792741811
9197,0.249791501948
9198,0.24980981622
9199,0.250069846218
9200,0.250109325461
9201,0.250170474758
9202,0.250517987355
9203,0.250517889054
9204,0.25053134852
9205,0.250531345719
9206,0.250531314571
9207,0.250629643854
9208,0.250638678079
9209,0.250693434798
9210,0.250715608226
9211,0.250737873619
9212,0.250737856367
9213,0.250739750874
9214,0.250830829084
9215,0.250829071281
9216,0.25082578991
9217,0.250825789333
9218,0.250872236253
9219,0.250874865635
9220,0.250874835874
9221,0.25087393649
9222,0.250936240232
9223,0.250926331043
9224,0.2508637068
9225,0.250863511514
9226,0.250863077835
9227,0.25086319773
9228,0.250861795626
9229,0.250921122092
9230,0.250919431068
9231,0.250925113637
9232,0.250926516976
9233,0.250648707811
9234,0.250672675902
9235,0.250670346062
9236,0.250669929735
9237,0.250702088253
9238,0.250475762598
9239,0.250542014963
9240,0.250523466724
9241,0.250570606421
9242,0.250569285582
9243,0.250564339281
9244,0.250733776889
9245,0.250733727502
9246,0.250712430369
9247,0.250714774968
9248,0.250722419083
9249,0.250813133781
9250,0.250812865684
9251,0.250812597897
9252,0.250832100379
9253,0.250834743855
9254,0.250833125658
9255,0.250849933346
9256,0.250847258202
9257,0.250871365242
9258,0.250931928676
9259,0.250951485183
9260,0.250971089088
9261,0.250972937067
9262,0.250972921403
9263,0.250997004585
9264,0.250980933967
9265,0.250980926951
9266,0.25100810927
9267,0.251035278997
9268,0.251037412806
9269,0.251037829589
9270,0.25103193006
9271,0.251032299749
9272,0.251032298546
9273,0.251378021387
9274,0.251380855369
9275,0.251380852554
9276,0.251379610332
9277,0.251379555498
9278,0.251374719134
9279,0.251374710891
9280,0.25137471089
9281,0.251374617343
9282,0.251733054481
9283,0.25173300784
9284,0.251773001826
9285,0.251860998892
9286,0.251859933453
9287,0.251901521771
9288,0.251901520852
9289,0.251921617953
9290,0.251956898098
9291,0.252045220573
9292,0.252045203128
9293,0.252045202222
9294,0.25208101852
9295,0.252117135662
9296,0.252117313354
9297,0.252126120947
9298,0.252139510119
9299,0.252155151788
9300,0.252143997056
9301,0.252114695109
9302,0.252087354884
9303,0.25208780688
9304,0.252397116911
9305,0.252419815962
9306,0.252416103173
9307,0.252458985907
9308,0.252476667109
9309,0.252477183538
9310,0.252520051993
9311,0.252520154696
9312,0.25261930659
9313,0.252619252837
9314,0.253221228503
9315,0.253630321757
9316,0.253630171785
9317,0.253687939967
9318,0.253697365283
9319,0.253755072603
9320,0.253778219122
9321,0.253847583554
9322,0.253848463757
9323,0.253848463757
9324,0.253850019292
9325,0.253850019292
9326,0.253870108082
9327,0.254016936983
9328,0.254016921425
9329,0.254014605468
9330,0.25401459865
9331,0.254040642988
9332,0.254040578801
9333,0.25404051481
9334,0.254040444057
9335,0.254040495312
9336,0.254040818815
9337,0.254040799424
9338,0.254138370171
9339,0.254130148492
9340,0.25412198546
9341,0.254113860557
9342,0.254125836634
9343,0.254128839376
9344,0.254333512602
9345,0.254341948818
9346,0.254341947198
9347,0.254341789594
9348,0.254345595278
9349,0.254342050274
9350,0.254370897707
9351,0.254370890945
9352,0.254372189967
9353,0.254448484849
9354,0.254448427757
9355,0.254448255322
9356,0.254623285497
9357,0.254628315879
9358,0.2548039009
9359,0.254819490234
9360,0.254835052925
9361,0.254902112882
9362,0.255086290048
9363,0.255086250808
9364,0.255078403391
9365,0.255078374319
9366,0.255078367236
9367,0.255078317549
9368,0.255353973012
9369,0.255532326778
9370,0.255443314222
9371,0.25544329748
9372,0.255442194714
9373,0.255442194696
9374,0.255635853894
9375,0.255647070188
9376,0.255650202144
9377,0.255655348925
9378,0.255658997983
9379,0.255659327424
9380,0.255659291103
9381,0.255659107832
9382,0.255658924818
9383,0.255658742059
9384,0.255584664603
9385,0.255584824205
9386,0.255706888798
9387,0.255706870735
9388,0.255878742024
9389,0.255878583049
9390,0.256050474336
9391,0.256291722407
9392,0.256666940415
9393,0.256680195314
9394,0.25662460844
9395,0.256872157514
9396,0.256872137598
9397,0.25687155152
9398,0.256871405698
9399,0.25691634899
9400,0.256919804505
9401,0.256923259216
9402,0.256895678705
9403,0.256895798363
9404,0.256896363197
9405,0.25708151553
9406,0.257087107325
9407,0.257087069597
9408,0.257087574225
9409,0.257089440072
9410,0.257089438207
9411,0.257089459843
9412,0.257090068548
9413,0.25713396087
9414,0.257120922471
9415,0.257119422141
9416,0.257121638769
9417,0.257121604834
9418,0.25712538266
9419,0.257125348741
9420,0.257125314826
9421,0.257125280948
9422,0.257292106645
9423,0.257292069856
9424,0.257291849865
9425,0.257291813078
9426,0.257399061909
9427,0.257399061353
9428,0.257401738412
9429,0.257399642069
9430,0.257826007056
9431,0.257825712849
9432,0.257826889116
9433,0.257834921157
9434,0.257842795363
9435,0.257842724092
9436,0.257547078858
9437,0.257536253952
9438,0.257538712048
9439,0.257558145297
9440,0.257558082794
9441,0.257555207956
9442,0.25780997341
9443,0.257809842906
9444,0.257952753451
9445,0.25789758152
9446,0.258039326063
9447,0.258039325893
9448,0.257952719574
9449,0.257961238601
9450,0.25796382773
9451,0.257961668045
9452,0.25806587337
9453,0.258066760709
9454,0.258067675186
9455,0.25807082299
9456,0.25807080503
9457,0.258070150443
