"epoch","cost"
1254,0.48763209092893617
1255,0.48842173719243337
1256,0.48901946026456194
1257,0.4891469534928054
1258,0.48978261857448974
1259,0.4899901992796393
1260,0.4902070017602518
1261,0.48935918127604994
1262,0.48933294486781703
1263,0.4908203368079926
1264,0.49183664023058055
1265,0.49223624674659255
1266,0.49207006601977915
1267,0.49230822443905936
1268,0.49238770953638045
1269,0.4919313539980926
1270,0.49138552156596327
1271,0.492000429261239
1272,0.49275747689099064
1273,0.4920731087201694
1274,0.49291806781756947
1275,0.49352694828300786
1276,0.4919478351891277
1277,0.4919850354325184
1278,0.49136852642832807
1279,0.4912167642305488
1280,0.49112449384327067
1281,0.49242306838291067
1282,0.4924929710771476
1283,0.49320771058371443
1284,0.4922800938152424
1285,0.491598097235252
1286,0.4912822125229448
1287,0.49087026671145856
1288,0.49140395595671293
1289,0.4923326905125419
1290,0.4932664349184693
1291,0.49275290723850207
1292,0.49299867122021646
1293,0.4938020418527805
1294,0.49447894979237306
1295,0.49523023077817907
1296,0.49487012801816793
1297,0.4956465573912308
1298,0.49490839471514203
1299,0.49543350575030676
1300,0.4959688927987578
1301,0.4963882955666496
1302,0.4967404110486434
1303,0.49833151420871125
1304,0.49832411954458095
1305,0.4987620762509561
1306,0.49868284028331894
1307,0.49901202635331654
1308,0.498667915444494
1309,0.49926279534714685
1310,0.5001331164207116
1311,0.5007843409487877
1312,0.5015833919079574
1313,0.501696944288578
1314,0.5023619683330212
1315,0.5015153488661263
1316,0.5016492015000211
1317,0.5024955745559789
1318,0.5022079199379214
1319,0.502065864287765
1320,0.5016411975776385
1321,0.5024422337292803
1322,0.5031288309489371
1323,0.5039195242074356
1324,0.5044032657242464
1325,0.5053498195453854
1326,0.5053754700136385
1327,0.5061414397114008
1328,0.5061365218861761
1329,0.5061220504432444
1330,0.5063144715619446
1331,0.5070024033310563
1332,0.5074110187682805
1333,0.5080131096838362
1334,0.5086812083981392
1335,0.5095950397032853
1336,0.5102821617617955
1337,0.5110864234022914
1338,0.5118180493642872
1339,0.5123994940613408
1340,0.5128101359067405
1341,0.5100482617657864
1342,0.5107022658316654
1343,0.5111191167959261
1344,0.5116145310060486
1345,0.5124054292170686
1346,0.5133719494717323
1347,0.513913277373048
1348,0.5142404423553262
1349,0.5142999599522488
1350,0.5139588852466205
1351,0.5135516933454678
1352,0.51420293956826
1353,0.5140438392684968
1354,0.5150960127877795
1355,0.5162731075803929
1356,0.5158827502067675
1357,0.5166555035298803
1358,0.5174681909464375
1359,0.5180768009656493
1360,0.5178920594024662
1361,0.5186247868937562
1362,0.5186004036733438
1363,0.5183536686838095
1364,0.5178576281327496
1365,0.51837143678342
1366,0.5194294857631996
1367,0.5176514967431205
1368,0.5186953816832668
1369,0.5193717457653863
1370,0.5202299907566694
1371,0.5184269168837322
1372,0.5189568187538897
1373,0.5196248509712523
1374,0.5207183824201597
1375,0.5214018501971398
1376,0.5215239544966471
1377,0.5217526312951605
1378,0.521718703819298
1379,0.5226256453029586
1380,0.5197238269660486
1381,0.5203270088868944
1382,0.5205996080114222
1383,0.5203865259422125
1384,0.5205465411999424
1385,0.5203377784547032
1386,0.5207511077980802
1387,0.5214908783421037
1388,0.5217413921469145
1389,0.5224177180240698
1390,0.5221308924612307
1391,0.5221717074607101
1392,0.5232996145853805
1393,0.523515476463637
1394,0.5238192873192971
1395,0.5245396543719093
1396,0.5256693799847582
1397,0.5263355734245921
1398,0.5270792090426281
1399,0.5279847326242723
1400,0.5279405153714097
1401,0.5277999393360234
1402,0.5283675095640579
1403,0.5281746342032083
1404,0.5288140812044244
1405,0.5297251840343633
1406,0.530073692447231
1407,0.530811428864223
1408,0.5305228780183013
1409,0.5314264277621185
1410,0.5317132535473322
1411,0.5327306870037605
1412,0.5330332434456125
1413,0.5332501321808131
1414,0.531778349898535
1415,0.5325165211453138
1416,0.5326470898009529
1417,0.5327207119980473
1418,0.533454404175499
1419,0.5339215147253843
1420,0.5333675058576067
1421,0.5341947789285549
1422,0.5337991987406369
1423,0.5339448592104581
1424,0.5346099101735347
1425,0.5347212572454502
1426,0.5350838927632878
1427,0.5334098163279942
1428,0.5342274063432759
1429,0.5349851163557365
1430,0.5359481974573649
1431,0.5353396723730366
1432,0.5345877558152252
1433,0.5317598618134667
1434,0.5314422374420107
1435,0.5307571857117789
1436,0.5313304775066368
1437,0.5315540706410201
1438,0.53152403633865
1439,0.5323210154696415
1440,0.5332159712407295
1441,0.53353363193524
1442,0.5340995814364407
1443,0.5346819347434116
1444,0.5348313966570338
1445,0.5344834058641021
1446,0.5348486437716948
1447,0.5356436972940697
1448,0.5353322324493631
1449,0.5360264590385421
1450,0.5365787897283104
1451,0.5362834144774026
1452,0.536095065751085
1453,0.5359167261868862
1454,0.5367605881919217
1455,0.5374013994519028
1456,0.5381391761488772
1457,0.5367500597055411
1458,0.5350327950521858
1459,0.535082050718416
1460,0.535752600626652
1461,0.5365894618696654
1462,0.5373080865173252
1463,0.5378348703363331
1464,0.5384080848718715
1465,0.5382374282830125
1466,0.538427965311817
1467,0.5390105118193652
1468,0.5321855079954391
1469,0.5329706890025091
1470,0.533207759321239
1471,0.5340847513688708
1472,0.5350549489064959
1473,0.5338160336976464
1474,0.5327042907778964
1475,0.5316795281495866
1476,0.5320792950870153
1477,0.53292509007202
1478,0.5339163047612403
1479,0.5345381103402762
1480,0.5350084217906702
1481,0.535734609783694
1482,0.5362760669196099
1483,0.5376286707593327
1484,0.5383249396481259
1485,0.5386484071044392
1486,0.5396020497096883
1487,0.5398939466871027
1488,0.5399012115994564
1489,0.5401865734013431
1490,0.5409420728224251
1491,0.54174905005011
1492,0.5420495654734524
1493,0.5425267602973125
1494,0.5397497486979125
1495,0.5397337181959674
1496,0.5405379829036884
1497,0.5407466511080012
1498,0.5403720183487757
1499,0.541280762320129
1500,0.5422372230264731
1501,0.5426879822661054
1502,0.5428974474755054
1503,0.542887066339575
1504,0.5436136644017386
1505,0.5443000463206374
1506,0.5447147833246898
1507,0.5447335990502945
1508,0.5456027996243652
1509,0.546113371122584
1510,0.5466337698100288
1511,0.5456651219975761
1512,0.5468379035783593
1513,0.5470690577245511
1514,0.5470151606503005
1515,0.5475115420471436
1516,0.5481681078491392
1517,0.5486548306056781
1518,0.5488242359827383
1519,0.5495457882753002
1520,0.5480124891446904
1521,0.5488028561417757
1522,0.5474852101408131
1523,0.5472157955648319
1524,0.5474163268514586
1525,0.5484630014527037
1526,0.5484312868046911
1527,0.5159058505320643
1528,0.5168546290471638
1529,0.5180987626858394
1530,0.518892392470356
1531,0.5196637028131249
1532,0.5208094878662872
1533,0.5213467024377239
1534,0.5224577285132247
1535,0.52347033354541
1536,0.5243225416081256
1537,0.5250639877783132
1538,0.523460459717537
1539,0.5239754599167735
1540,0.5236998450913999
1541,0.5242788485044809
1542,0.5241389015098193
1543,0.5248596530602214
1544,0.5245919149732272
1545,0.5251787714015826
1546,0.5257997153746001
1547,0.5241887216449449
1548,0.5246003616671322
1549,0.5252596993370455
1550,0.5250932698951566
1551,0.5248451722620251
1552,0.524325307291921
1553,0.5241843099690088
1554,0.5242068923908454
1555,0.5247564777467586
1556,0.5252905868565811
1557,0.5257715120665035
1558,0.5264095165045896
1559,0.5272919905920002
1560,0.5275784413697984
1561,0.5286286919498623
1562,0.5292835858019206
1563,0.5300738546859586
1564,0.5306358932361468
1565,0.5310230262702826
1566,0.5314810498253366
1567,0.5318643575557717
1568,0.532494817828481
1569,0.5328162624070903
1570,0.5332809150748558
1571,0.5334350995287934
1572,0.533916798106461
1573,0.5344615247008336
1574,0.5345861563051308
1575,0.5353455144239934
1576,0.5357619060013731
1577,0.5365592239182061
1578,0.5367594775607333
1579,0.5385444387784591
1580,0.5388899550106842
1581,0.5387883747869952
1582,0.5393532301889062
1583,0.5395389331344416
1584,0.5402728672124344
1585,0.540917824448641
1586,0.5411248628839359
1587,0.5395905748743042
1588,0.5398111181086088
1589,0.5408038859314205
1590,0.5408228182176075
1591,0.5407607560843115
1592,0.5407535723092084
1593,0.5411212782518428
1594,0.5413067057610946
1595,0.5413010392001995
1596,0.5415433791732279
1597,0.5420101941013252
1598,0.5420811728523486
1599,0.5421304414467037
1600,0.542631389875198
1601,0.5430846630203876
1602,0.5428137461899255
1603,0.5430443100114103
1604,0.5424030235336005
1605,0.5434411870569854
1606,0.5440247456938668
1607,0.5440859052851507
1608,0.5439268229211505
1609,0.5449336535656872
1610,0.5460287981304017
1611,0.5463378829410392
1612,0.544533485128129
1613,0.5449847763958309
1614,0.5459035770732718
1615,0.5453070457424155
1616,0.5460897477390727
1617,0.5459412177128088
1618,0.5463855850231202
1619,0.5459267885958085
1620,0.5467416107935603
1621,0.5471670627186161
1622,0.5480094108616851
1623,0.5486824554514134
1624,0.5491791310591547
1625,0.5493914503617596
1626,0.5501304435369093
1627,0.5505518444642924
1628,0.5508304119370584
1629,0.551820268203443
1630,0.5525381596201423
1631,0.5532325362481203
1632,0.5538846793289267
1633,0.5529938729713483
1634,0.5520839274682992
1635,0.5517824704164526
1636,0.5488131252340058
1637,0.5487350175395905
1638,0.40346886733058057
1639,0.40328974674830786
1640,0.403193614719085
1641,0.40262580484737903
1642,0.39209362424194916
1643,0.39214244357826133
1644,0.3901350748718103
1645,0.389924260408684
1646,0.38969882454092825
1647,0.3893711689777104
1648,0.38874091388619186
1649,0.3887333102091063
1650,0.38883935111044554
1651,0.38822196678057064
1652,0.3812880429994658
1653,0.3809755467027731
1654,0.3809855170666316
1655,0.3805834770257795
1656,0.3733517101497586
1657,0.3730215373703206
1658,0.3729142442216913
1659,0.362505085169549
1660,0.3618559443821824
1661,0.36189935438692833
1662,0.361581454391057
1663,0.3615380742089055
1664,0.3615016805557778
1665,0.35667362556792215
1666,0.35649025028237785
1667,0.3563554970325454
1668,0.3563675303866318
1669,0.3551706576045676
1670,0.35514599061464347
1671,0.3551015547388382
1672,0.3550998519640902
1673,0.3530310517270608
1674,0.3530795269771873
1675,0.35199017741931676
1676,0.35139465098637745
1677,0.3492644761631089
1678,0.3489956043438427
1679,0.3484836651251704
1680,0.3484087580593276
1681,0.3484000575998022
1682,0.34845997514076954
1683,0.348350515134095
1684,0.3481542662130985
1685,0.3481498357762897
1686,0.3479048655235472
1687,0.3432746386361503
1688,0.34326239243997225
1689,0.3417637950805502
1690,0.3417740399771597
1691,0.33961999634220813
1692,0.28206582488133947
1693,0.2648976962045739
1694,0.26456543326178494
1695,0.2625561503616672
1696,0.2625233553470785
1697,0.2624221867720398
1698,0.26169850196607375
1699,0.2615214917004314
1700,0.26124830021820933
1701,0.2613087971653047
1702,0.26144750345429224
1703,0.2613709484474968
1704,0.26068255260713974
1705,0.2604829057953144
1706,0.2603883321118793
1707,0.2603854875177338
1708,0.26032025894269284
1709,0.2588706188815615
1710,0.25888749303030334
1711,0.2580494354963423
1712,0.2579934878850202
1713,0.2549728545042513
1714,0.25454499343918674
1715,0.25444721949816596
1716,0.25309904834682667
1717,0.24339546083303043
1718,0.2402461402738685
1719,0.24013109341759398
1720,0.24015132824009075
1721,0.23976429433310428
1722,0.23891686784974778
1723,0.23857131174571986
1724,0.23850661755835043
1725,0.23845505276835952
1726,0.23820193451195856
1727,0.2381619353078705
1728,0.23786107961115702
1729,0.23512721968778827
1730,0.23412929214157996
1731,0.21683765792259624
1732,0.2144851616826983
1733,0.21437381865456573
1734,0.2103749534114965
1735,0.21013130183601542
1736,0.21011645802121942
1737,0.21016202674606577
1738,0.21015367120847264
1739,0.2100105283475369
1740,0.20982533719426355
1741,0.20918975789191635
1742,0.20795737922242463
1743,0.2077731403051223
1744,0.2077825571784432
1745,0.20779263544070958
1746,0.20753996955517204
1747,0.2059809879045177
1748,0.2058015654624068
1749,0.20579873365168416
1750,0.20580961635235437
1751,0.20570020516631182
1752,0.2055310287075633
1753,0.20552349141253717
1754,0.20538969869811857
1755,0.20530585356984205
1756,0.20514656624372812
1757,0.20513826274231622
1758,0.20512065132504206
1759,0.20510127387612928
1760,0.2051118945544263
1761,0.20486231014732828
1762,0.20406970958460588
1763,0.2039319855930193
1764,0.20065288278325566
1765,0.19655847906009574
1766,0.19641715528534048
1767,0.19557668156687305
1768,0.19550264255304986
1769,0.16686729711795534
1770,0.16669647935596668
1771,0.16663643409502393
1772,0.16657338749915068
1773,0.16656730747391257
1774,0.16647435549375156
1775,0.1664831233827399
1776,0.16646836297729917
1777,0.16645313550009255
1778,0.1664422141475634
1779,0.1664377495457866
1780,0.16646187365210105
1781,0.1662682968130338
1782,0.16629396914962413
1783,0.16630696317291552
1784,0.1663108154103739
1785,0.1663596085548296
1786,0.1664367087108921
1787,0.1664359301440222
1788,0.16642564137383023
1789,0.16643083575324039
1790,0.16675083991942782
1791,0.16732046335399384
1792,0.16733562533235533
1793,0.16708972621760698
1794,0.16669010193403497
1795,0.1666953350537005
1796,0.16668676016271175
1797,0.16666236003038534
1798,0.16669052998603437
1799,0.1666463715662428
1800,0.16664467537537309
1801,0.1665668674502928
1802,0.16657524662654036
1803,0.1665802587056343
1804,0.1665569805392245
1805,0.16650124805727354
1806,0.1666688292202693
1807,0.16669109740584176
1808,0.1667805117632751
1809,0.16678082994653773
1810,0.16729736242610277
1811,0.1672288361079209
1812,0.16707880251596197
1813,0.16708676767476838
1814,0.16704696552381146
1815,0.1671150725482214
1816,0.16707726229530115
1817,0.16708413878396433
1818,0.16781504187515942
1819,0.1677393902995686
1820,0.16772474113720445
1821,0.16770472322267307
1822,0.16770729912817886
1823,0.16769614917024994
1824,0.16771828923701185
1825,0.1677302930611698
1826,0.16761706130377974
1827,0.16761423020358396
1828,0.16757024539758802
1829,0.1676071075748709
1830,0.1676063479818869
1831,0.16766625862276305
1832,0.16779227958633644
1833,0.16798845135166876
1834,0.16800020162888787
1835,0.16708229446199627
1836,0.16728888327224378
1837,0.16730511600350118
1838,0.16717670117851943
1839,0.16716241114767913
1840,0.1671664405902458
1841,0.1673893734298318
1842,0.16749010857297514
1843,0.16750350017222346
1844,0.1674843136343099
1845,0.16746850901637036
1846,0.16748435702089243
1847,0.1674618579514566
1848,0.16885514298412285
1849,0.16219781009236037
1850,0.16220315175110317
1851,0.16227214786600785
1852,0.16286155597240104
1853,0.16296764276221856
1854,0.16297924661449878
1855,0.16297151385276906
1856,0.16294502992814086
1857,0.16319368508548202
1858,0.16321503118654318
1859,0.16323908957801816
1860,0.16363051274143522
1861,0.16454097018907216
1862,0.16456599108513384
1863,0.16453368188146705
1864,0.1645045872353712
1865,0.16451588963133093
1866,0.16474259299563898
1867,0.1654370709357768
1868,0.1655165325221345
1869,0.16540641064755862
1870,0.16542858069433727
1871,0.16526226111002293
1872,0.16525470479043722
1873,0.16523933879536887
1874,0.1652233967350821
1875,0.1652379823285551
1876,0.16523056750831575
1877,0.16521461508745228
1878,0.16521288580231933
1879,0.16534186315042715
1880,0.1657271620616253
1881,0.16586839252187166
1882,0.16586381841314918
1883,0.16582293592087222
1884,0.16582661911636662
1885,0.16585325182045196
1886,0.16591306386277888
1887,0.16592251153147503
1888,0.16592196175358612
1889,0.1658869814998353
1890,0.16586601080241833
