"epoch","cost"
31928,0.3682054803627559
31929,0.3682016756716651
31930,0.3681984739014697
31931,0.36819662131830944
31932,0.36819215424840185
31933,0.368192089275637
31934,0.3681895949466005
31935,0.36818595116060593
31936,0.36822378024609637
31937,0.36826163812640395
31938,0.3682685425815808
31939,0.36826403242693234
31940,0.36826085243564255
31941,0.36825691584188697
31942,0.3682545137520497
31943,0.36825057932552147
31944,0.36824622736964713
31945,0.36824213185623916
31946,0.36824033633413183
31947,0.36823715818171776
31948,0.36823332800750885
31949,0.3682294894249381
31950,0.36822616987281415
31951,0.3682234461879908
31952,0.3682194938218539
31953,0.3682174745858901
31954,0.36821403644735473
31955,0.36820949744851605
31956,0.3682084113346196
31957,0.36820437546582974
31958,0.36820102442718355
31959,0.3681964557162702
31960,0.3681956922843328
31961,0.3681953119829328
31962,0.36819138817199804
31963,0.3681879584123433
31964,0.3681839427941634
31965,0.36818254316388854
31966,0.3681859810994923
31967,0.368186208739488
31968,0.36818218154856985
31969,0.36823941310148894
31970,0.3682471440127308
31971,0.3682431198683082
31972,0.36823923828617
31973,0.36823715571858057
31974,0.36823348665219796
31975,0.3682301226287759
31976,0.3682275624172589
31977,0.3682232994593845
31978,0.3682189482299693
31979,0.36821572606785113
31980,0.3682114616238482
31981,0.36820780980747964
31982,0.3682061677887498
31983,0.3682027727590209
31984,0.3681994335696411
31985,0.3681956842803012
31986,0.36819200155963316
31987,0.3681874587046303
31988,0.36818386882220044
31989,0.36817986467470337
31990,0.36817526056739136
31991,0.3681708988356161
31992,0.3681668826625646
31993,0.36816274805165106
31994,0.36815952523126594
31995,0.3681564933646953
31996,0.3681547013043517
31997,0.3681506978405723
31998,0.36814894405702164
31999,0.3681467170099645
32000,0.36814268964903785
32001,0.36813868881675627
32002,0.3681346770461183
32003,0.36813147281714836
32004,0.3681269685904517
32005,0.36812279297582223
32006,0.36812498138791183
32007,0.3681202291069611
32008,0.368115522671016
32009,0.3681131539002943
32010,0.3681091803753704
32011,0.3681055043964805
32012,0.3681015090693466
32013,0.36809774686456015
32014,0.3680961884940628
32015,0.3680961234569836
32016,0.3680925043647205
32017,0.3680894153200885
32018,0.3680845034773319
32019,0.3680798998222275
32020,0.36807636843680985
32021,0.3680721306925872
32022,0.36806811654874055
32023,0.36807731592227544
32024,0.36807311727516184
32025,0.36807140752231976
32026,0.3680692918939349
32027,0.368065246120582
32028,0.3680668116421722
32029,0.36806175819649156
32030,0.36805881448480793
32031,0.3680567282990317
32032,0.36805394986956036
32033,0.36804842094811663
32034,0.36804550658120944
32035,0.3680405212744232
32036,0.3680381622122115
32037,0.3680362278274871
32038,0.3680335153056105
32039,0.3680314196334697
32040,0.36803010539913583
32041,0.36802632338470975
32042,0.36802327202088564
32043,0.3680184096686656
32044,0.3680160614253992
32045,0.36801380383597854
32046,0.3680100879858409
32047,0.36801280261174574
32048,0.3680122178282966
32049,0.36800960424981216
32050,0.36800798100099713
32051,0.36800381799060394
32052,0.3679998160591705
32053,0.36799767309640163
32054,0.36799367227103996
32055,0.36798792963069055
32056,0.3679850947899326
32057,0.3679810904781787
32058,0.3679779644289864
32059,0.3679740650974432
32060,0.367970898310803
32061,0.3679669029512165
32062,0.3679629089046314
32063,0.36795998696474
32064,0.36795609684925523
32065,0.3679506747419185
32066,0.3679466828647538
32067,0.36794310606398645
32068,0.36793942638782207
32069,0.3679388309743346
32070,0.36793422822504646
32071,0.36793080240772097
32072,0.36792781910652295
32073,0.3679247323639118
32074,0.36792053932328816
32075,0.36791747826643184
32076,0.36791220940757924
32077,0.36790823315955323
32078,0.3679042043148728
32079,0.3678999120505897
32080,0.36790695104086696
32081,0.3679040693440712
32082,0.367915630685263
32083,0.3679113315062177
32084,0.3679087308137504
32085,0.3679049294572523
32086,0.36790269635449635
32087,0.36789873728228667
32088,0.3678946770896798
32089,0.36789053488952667
32090,0.3678859775357046
32091,0.36788257876933006
32092,0.3678788973544288
32093,0.36787613254734924
32094,0.36787331331216666
32095,0.3678827844688693
32096,0.36787816331263556
32097,0.3678742161972465
32098,0.3678767168335027
32099,0.3678735079478766
32100,0.3678702266990762
32101,0.3678665023966889
32102,0.36786195874372807
32103,0.3678660733730011
32104,0.36786535952497934
32105,0.36786144301038415
32106,0.3678570419679737
32107,0.3678530938244215
32108,0.3678494387538642
32109,0.36784476198731636
32110,0.367841319556942
32111,0.36784218080993697
32112,0.36784006787460677
32113,0.3678362629933422
32114,0.3678324359670168
32115,0.36783146397686534
32116,0.36782764838461357
32117,0.3678240739295224
32118,0.36781978883959265
32119,0.36781474246382073
32120,0.36781095032817623
32121,0.3678063969959361
32122,0.36780440593587654
32123,0.3678011909866514
32124,0.36779937436667837
32125,0.3677954249633637
32126,0.3677955272463103
32127,0.3677905448423112
32128,0.36778792484828177
32129,0.36778775291032023
32130,0.36778372487604094
32131,0.3677795016352361
32132,0.367776453264669
32133,0.36777119445075657
32134,0.367767268254545
32135,0.3677628746239693
32136,0.36775996824655394
32137,0.36775607849548375
32138,0.36775461446802343
32139,0.36775255484669045
32140,0.36774921280787964
32141,0.3677456858057915
32142,0.36774413187601146
32143,0.36773957495163406
32144,0.3677358821455503
32145,0.3677326510470829
32146,0.36772861786224115
32147,0.3677280466487374
32148,0.36772419188079947
32149,0.367719902949824
32150,0.36772164171297494
32151,0.36771776609424645
32152,0.3677137343711069
32153,0.36770970435593386
32154,0.36770568853957386
32155,0.3677035525094777
32156,0.3676985446093976
32157,0.36769463612119907
32158,0.3676906228943262
32159,0.36768683190381857
32160,0.3676828459567706
32161,0.3676832592499188
32162,0.3676807460375974
32163,0.367678847265847
32164,0.3676748664711611
32165,0.36767112218236764
32166,0.36767016472337766
32167,0.3676663008519011
32168,0.36766052943152333
32169,0.3676565160499104
32170,0.36765435213257214
32171,0.3676502486970155
32172,0.3676482601651169
32173,0.367644295219067
32174,0.3676407239151252
32175,0.36763763669352395
32176,0.36763443171778654
32177,0.36763194960450485
32178,0.3676312240568986
32179,0.3676293026625748
32180,0.3676259825044223
32181,0.36762184586721813
32182,0.3676180000037716
32183,0.36761442403778904
32184,0.3676127452640589
32185,0.36760873351381185
32186,0.3676049274446614
32187,0.36760120891519454
32188,0.36759735299005614
32189,0.367593659920405
32190,0.36758975988041703
32191,0.3675863575333238
32192,0.3675820538001607
32193,0.36758190971222704
32194,0.3675817874407564
32195,0.3675803621729222
32196,0.367576344120802
32197,0.36757322334024206
32198,0.36756841507250865
32199,0.3675799915449754
32200,0.36757504803277163
32201,0.367573807920576
32202,0.36757205480663624
32203,0.3675682529739688
32204,0.367564815622469
32205,0.3675603990783825
32206,0.367555113653073
32207,0.3675508921849859
32208,0.36754692956793983
32209,0.3675429291290281
32210,0.3675387604329712
32211,0.36753433716044015
32212,0.3675303436265295
32213,0.36752635328768407
32214,0.3675223661400135
32215,0.36751840993368357
32216,0.3675144269479108
32217,0.3675101736379188
32218,0.3675061944096429
32219,0.36750204400585323
32220,0.36749807086233466
32221,0.3674941008894861
32222,0.36749015196606544
32223,0.36748620376212193
32224,0.36748223889749465
32225,0.36747827719393855
32226,0.3674743186476154
32227,0.36747036325468385
32228,0.36746641940834174
32229,0.3674626095000384
32230,0.3674586587850241
32231,0.3674547114233124
32232,0.3674507714841923
32233,0.367446863966646
32234,0.3674429277775364
32235,0.367438991150824
32236,0.3674350507940814
32237,0.3674311173755948
32238,0.3674271791194076
32239,0.3674232459941542
32240,0.3674194987994509
32241,0.36741557435449546
32242,0.36741164565716783
32243,0.3674102741247681
32244,0.36740636114715297
32245,0.3674024364992364
32246,0.3673985149658333
32247,0.3673945965431695
32248,0.367390681227479
32249,0.3673867690150114
32250,0.36738284600142634
32251,0.3673789378459942
32252,0.3673750327853583
32253,0.36737113081577677
32254,0.3673672319335136
32255,0.36736333613484545
32256,0.3673594434160418
32257,0.3673555318819777
32258,0.3673516431935311
32259,0.3673489815699169
32260,0.36734506552716123
32261,0.3673429248795817
32262,0.3673389201112601
32263,0.3673349181619189
32264,0.367331039629582
32265,0.36732716415696026
32266,0.3673232917403607
32267,0.367319422376113
32268,0.3673155558582565
32269,0.3673116925883597
32270,0.36730783235980663
32271,0.3673039751689449
32272,0.3673001210121233
32273,0.36729626988569997
32274,0.36729242178603005
32275,0.36728857670948484
32276,0.3672847346524374
32277,0.3672808956112668
32278,0.36727705958235773
32279,0.36727322656209754
32280,0.36726939654688473
32281,0.3672655695331174
32282,0.3672617455172075
32283,0.36725792449556444
32284,0.36725410646460604
32285,0.3672502914207568
32286,0.3672464793604465
32287,0.3672425836003865
32288,0.36723868969665063
32289,0.36723480641652345
32290,0.36723100014354243
32291,0.3672271968443043
32292,0.3672233965152607
32293,0.36722204902946975
32294,0.3672205174084806
32295,0.36721871111087584
32296,0.3672149140908984
32297,0.36721103020136026
32298,0.3672075110643725
32299,0.3672036244329995
32300,0.36719973908057085
32301,0.36719585500669866
32302,0.36719197278522553
32303,0.367188091267414
32304,0.3671842110269864
32305,0.3671803326376064
32306,0.3671764549509003
32307,0.3671725785404151
32308,0.3671687034057594
32309,0.367166894291972
32310,0.367163199775025
32311,0.3671608341708003
32312,0.3671572997814733
32313,0.3671539154346033
32314,0.3671505447742204
32315,0.36714618328705667
32316,0.3671413602075319
32317,0.3671391161185495
32318,0.36713698075079526
32319,0.3671337110935999
32320,0.367131430936046
32321,0.3671269892860538
32322,0.3671223366308537
32323,0.36711771870865606
32324,0.3671165943668082
32325,0.3671143202187663
32326,0.3671108449335932
32327,0.36710751510547684
32328,0.3671033331897141
32329,0.3670994598521245
32330,0.3670952888210107
32331,0.3670905253251327
32332,0.3670864472755201
32333,0.36708249055629383
32334,0.3670781890194144
32335,0.36707395836143863
32336,0.36707009405980057
32337,0.36706472136786655
32338,0.36706099453426716
32339,0.36705655398331044
32340,0.367051732082321
32341,0.3670485387941163
32342,0.36704774770438636
32343,0.36704390552791716
32344,0.36704041172529783
32345,0.367034845846439
32346,0.3670342161455554
32347,0.36703123873694593
32348,0.3670273241727473
32349,0.36702344820742805
32350,0.3670195740584571
32351,0.36701670711213835
32352,0.3670133697884488
32353,0.36701162049578984
32354,0.36700785576783307
32355,0.3670037744442352
32356,0.36699983833030503
32357,0.3669956014702025
32358,0.36699140059144636
32359,0.36698736391725606
32360,0.3669830509127266
32361,0.3669793946217113
32362,0.3669758552872196
32363,0.3669728513179309
32364,0.36696957362697546
32365,0.3669662946161458
32366,0.36696329213770584
32367,0.36695901468526004
32368,0.366955169369098
32369,0.36695037280160836
32370,0.36694888122066976
32371,0.3669444308272001
32372,0.36697387309648816
32373,0.36697011481171876
32374,0.36696652084498144
32375,0.36696283605453245
32376,0.3669581186952355
32377,0.3669692048028272
32378,0.36696534694728794
32379,0.3669612046131267
32380,0.36695818278204917
32381,0.3669534842406301
32382,0.3669499524100049
32383,0.36694630219527713
32384,0.3669419201932268
32385,0.36694685652058495
32386,0.3669441786825606
32387,0.3669404550361125
32388,0.3669355781456927
32389,0.36693089782167715
32390,0.36692638980680004
32391,0.3669253114365898
32392,0.3669205826117177
32393,0.3669187716764148
32394,0.3669147960551059
32395,0.366910392727461
32396,0.36690878586587927
32397,0.3669046124763295
32398,0.36689924783226574
32399,0.36689562155683847
32400,0.36689441040351467
32401,0.36689047129090313
32402,0.36688868149782994
32403,0.36688556283490525
32404,0.3668805296317839
32405,0.3668764756771644
32406,0.3668734111005958
32407,0.3668692294637063
32408,0.3668654654787694
32409,0.36686135221999056
32410,0.36686078004098005
32411,0.3668575388924475
32412,0.36685599827475507
32413,0.3668517927890418
32414,0.36684869597851827
32415,0.3668442560878763
32416,0.3668406017467021
32417,0.3668396011613643
32418,0.3668574637460922
32419,0.36685342696524403
32420,0.36684886147986423
32421,0.3668447590641131
32422,0.36684092149830755
32423,0.36683782141503674
32424,0.366836464608724
32425,0.3668326444594111
32426,0.3668313000872744
32427,0.3668284541503477
32428,0.36682183035761223
32429,0.36681889738264106
32430,0.36681610628813327
32431,0.36681296096782345
32432,0.36680934799801423
32433,0.36681258585882937
32434,0.36680943023978674
32435,0.3668065256571774
32436,0.36680196910485874
32437,0.3667980462746104
32438,0.3667940513856356
32439,0.36680287479845736
32440,0.3668166510102364
32441,0.36681331853602567
32442,0.3668082878961064
32443,0.3668056825627486
32444,0.3668014071254126
32445,0.3667977763213563
32446,0.36679366642335753
32447,0.3667889244842635
32448,0.36678595731024055
32449,0.36678241148659624
32450,0.3667790536122842
32451,0.36677846430251293
32452,0.36677450454836674
32453,0.3667707484633177
32454,0.36676825871869334
32455,0.3667658840362215
32456,0.3667625587696394
32457,0.3667602464761294
32458,0.3667595493716455
32459,0.3667551452641598
32460,0.3667512385768895
32461,0.3667476203698771
32462,0.36674390979065674
32463,0.3667400163777003
32464,0.3667366536118219
32465,0.3667372067057767
32466,0.3667327943497984
32467,0.36673040284646263
32468,0.36672675657499304
32469,0.36674133947862314
32470,0.366737306881945
32471,0.3667332141537116
32472,0.3667297417037056
32473,0.36673024537300325
32474,0.36672592815329974
32475,0.36672220841161546
32476,0.36671911654495326
32477,0.3667160231144442
32478,0.36671252762608625
32479,0.36670955031628794
32480,0.3667059554819491
32481,0.36670414445485194
32482,0.36670019935083137
32483,0.36669673463463454
32484,0.36669521849576514
32485,0.36669325312894857
32486,0.3666894476716894
32487,0.36668525984983263
32488,0.3666818815679222
32489,0.3666797719665709
32490,0.36667662144784924
32491,0.36667277209248184
32492,0.3666679461795611
32493,0.36666410161167573
32494,0.3666606723211954
32495,0.3666635829141392
32496,0.366660478564463
32497,0.36665633162611205
32498,0.3666525494154673
32499,0.3666523096933798
32500,0.36664850414673184
32501,0.3666449396609854
32502,0.36664192580672483
32503,0.366638227367191
32504,0.3666492084976841
32505,0.3666457806524511
32506,0.3666421965192362
32507,0.36663808528772523
32508,0.36663369590181455
32509,0.3666969052940598
32510,0.3666938471480118
32511,0.3666906792755574
32512,0.3666867441319712
32513,0.3666829710968097
32514,0.3666780927468517
32515,0.36667431368885484
32516,0.36667033380236763
32517,0.36666791652986114
32518,0.36666321486268705
32519,0.3666605196792951
32520,0.3666581972523131
32521,0.3666551158129371
32522,0.36665220602969434
32523,0.36664957370866125
32524,0.3666450315765509
32525,0.3666423624050916
32526,0.36663833830880754
32527,0.36663467263068433
32528,0.3666305643245607
32529,0.36662825930693527
